period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,2,3,,False,False,1628973,,3pt missed,turnover,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,turnover,K. Towns traveling TURNOVER (1 TO),[],Towns,2,3,,False,False,1626157,,rebound,3pt made,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,3pt,J. McDaniels 26' 3PT step back (3 PTS) (A. Edwards 1 AST),['fromturnover'],McDaniels,2,6,Made,True,True,1630183,1630162.0,turnover,foul,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,-126.0,228.0,1610612750.0,22500175
1,PT09M54.00S,09:54,Q1 09:54,44.1,25,foul,R. Gobert shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Gobert,2,6,,False,False,203497,,3pt made,freethrow,1626157.0,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,,,1610612750.0,22500175
1,PT09M54.00S,09:54,Q1 09:54,44.1,27,freethrow,K. Towns Free Throw 1 of 2 (3 PTS),[],Towns,3,6,Made,False,False,1626157,,foul,freethrow,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT09M54.00S,09:54,Q1 09:54,44.1,28,freethrow,K. Towns Free Throw 2 of 2 (4 PTS),[],Towns,4,6,Made,False,False,1626157,,freethrow,3pt made,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,29,3pt,J. Randle 25' 3PT  (6 PTS) (J. McDaniels 1 AST),[],Randle,4,9,Made,True,True,203944,1630183.0,freethrow,2pt missed,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,105.0,231.0,1610612750.0,22500175
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,2pt,MISS J. Brunson 14' pullup Shot,[],Brunson,4,9,Missed,True,False,1628973,,3pt made,rebound,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,-16.0,141.0,1610612752.0,22500175
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,rebound,M. Robinson REBOUND (Off:1 Def:1),[],Robinson,4,9,,False,False,1629011,,2pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT09M12.00S,09:12,Q1 09:12,44.8,33,2pt,MISS M. Robinson tip Layup,"['pointsinthepaint', '2ndchance']",Robinson,4,9,Missed,True,False,1629011,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,0.0,0.0,1610612752.0,22500175
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,34,rebound,M. Robinson REBOUND (Off:2 Def:1),[],Robinson,4,9,,False,False,1629011,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,35,3pt,MISS M. Bridges 25' 3PT,['2ndchance'],Bridges,4,9,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,-113.0,226.0,1610612752.0,22500175
1,PT09M09.00S,09:09,Q1 09:09,44.85,36,rebound,TEAM offensive REBOUND,['team'],,4,9,,False,False,0,,3pt missed,foul,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,38,foul,J. Brunson offensive FOUL (1 PF),[],Brunson,4,9,,False,False,1628973,,rebound,turnover,1628978.0,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,40,turnover,J. Brunson offensive foul TURNOVER (1 TO),[],Brunson,4,9,,False,False,1628973,,foul,substitution,,,,1626157|1628384|1628969|1628973|1628978|1629011|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973|1629011,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,41,substitution,SUB out: M. Robinson,[],Robinson,4,9,,False,False,1629011,,turnover,substitution,,,,1626157|1628384|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,42,substitution,SUB in: J. Hart,[],Hart,4,9,,False,False,1628404,,substitution,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,43,2pt,MISS J. Randle 15' step back Shot,['fromturnover'],Randle,4,9,Missed,True,False,203944,,substitution,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,-42.0,151.0,1610612750.0,22500175
1,PT08M42.00S,08:42,Q1 08:42,43.3,44,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,4,9,,False,False,1628969,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,45,2pt,MISS M. Bridges driving reverse Layup,['pointsinthepaint'],Bridges,4,9,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,-12.0,21.0,1610612752.0,22500175
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,46,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,4,9,,False,False,203497,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,47,2pt,A. Edwards running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Edwards,4,11,Made,True,False,1630162,,rebound,turnover,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,-6.0,0.0,1610612750.0,22500175
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,48,turnover,J. Brunson bad pass TURNOVER (2 TO),[],Brunson,4,11,,False,False,1628973,,2pt made,steal,,1630162.0,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,49,steal,A. Edwards STEAL (1 STL),[],Edwards,4,11,,False,False,1630162,,turnover,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT08M06.00S,08:06,Q1 08:06,43.9,50,3pt,MISS A. Edwards 25' step back 3PT,['fromturnover'],Edwards,4,11,Missed,True,False,1630162,,steal,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,-172.0,193.0,1610612750.0,22500175
1,PT08M03.00S,08:03,Q1 08:03,43.95,51,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,4,11,,False,False,203497,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,52,2pt,R. Gobert putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Gobert,4,13,Made,True,False,203497,,rebound,timeout,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,4.0,-5.0,1610612750.0,22500175
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,53,timeout,NYK Timeout,['team'],,4,13,,False,False,0,,2pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,54,2pt,MISS J. Brunson 6' driving finger roll Layup - blocked,['pointsinthepaint'],Brunson,4,13,Missed,True,False,1628973,,timeout,block,,,203944.0,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,4.0,68.0,1610612752.0,22500175
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,55,block,J. Randle BLOCK (1 BLK),[],Randle,4,13,,False,False,203944,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,56,rebound,J. McDaniels REBOUND (Off:0 Def:2),[],McDaniels,4,13,,False,False,1630183,,block,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,57,3pt,MISS D. DiVincenzo 29' running 3PT,['fastbreak'],DiVincenzo,4,13,Missed,True,False,1628978,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,-178.0,233.0,1610612750.0,22500175
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,58,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,4,13,,False,False,1626157,,3pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT07M18.00S,07:18,Q1 07:18,42.7,59,3pt,M. Bridges 3PT  (3 PTS) (J. Brunson 1 AST),[],Bridges,7,13,Made,True,True,1628969,1628973.0,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,237.0,20.0,1610612752.0,22500175
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,61,2pt,J. McDaniels 10' turnaround fadeaway Jump Shot (5 PTS),[],McDaniels,7,15,Made,True,False,1630183,,3pt made,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,93.0,41.0,1610612750.0,22500175
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,62,3pt,J. Hart 25' 3PT pullup (3 PTS),[],Hart,10,15,Made,True,False,1628404,,2pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,-121.0,225.0,1610612752.0,22500175
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,63,3pt,MISS A. Edwards 24' pullup 3PT,[],Edwards,10,15,Missed,True,False,1630162,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,-223.0,92.0,1610612750.0,22500175
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,64,rebound,K. Towns REBOUND (Off:0 Def:2),[],Towns,10,15,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,65,2pt,M. Bridges running alley-oop Layup (5 PTS) (J. Brunson 2 AST),"['pointsinthepaint', 'fastbreak']",Bridges,12,15,Made,True,True,1628969,1628973.0,rebound,turnover,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,2.0,20.0,1610612752.0,22500175
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,67,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,12,15,,False,False,1630162,,2pt made,steal,,1628384.0,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,68,steal,O. Anunoby STEAL (1 STL),[],Anunoby,12,15,,False,False,1628384,,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,69,2pt,O. Anunoby running alley-oop DUNK (2 PTS) (J. Brunson 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anunoby,14,15,Made,True,True,1628384,1628973.0,steal,foul,,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,-10.0,-4.0,1610612752.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,71,foul,O. Anunoby personal FOUL (1 PF),[],Anunoby,14,15,,False,False,1628384,,2pt made,substitution,203497.0,,,1626157|1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1626157|1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,73,substitution,SUB out: K. Towns,[],Towns,14,15,,False,False,1626157,,foul,substitution,,,,1628384|1628404|1628969|1628973|1628978|1630162|1630183|203497|203944,1628384|1628404|1628969|1628973,1628978|1630162|1630183|203497|203944,,,1610612752.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,75,substitution,SUB out: A. Edwards,[],Edwards,14,15,,False,False,1630162,,substitution,substitution,,,,1628384|1628404|1628969|1628973|1628978|1630183|203497|203944,1628978|1630183|203497|203944,1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,76,substitution,SUB out: R. Gobert,[],Gobert,14,15,,False,False,203497,,substitution,substitution,,,,1628384|1628404|1628969|1628973|1628978|1630183|203944,1628978|1630183|203944,1628384|1628404|1628969|1628973,,,1610612750.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,77,substitution,SUB in: L. Shamet,[],Shamet,14,15,,False,False,1629013,,substitution,substitution,,,,1628384|1628404|1628969|1628973|1628978|1629013|1630183|203944,1628384|1628404|1628969|1628973|1629013,1628978|1630183|203944,,,1610612752.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,78,substitution,SUB in: G. Yabusele,[],Yabusele,14,15,,False,False,1627824,,substitution,substitution,,,,1627824|1628384|1628404|1628969|1628973|1628978|1629013|1630183|203944,1627824|1628384|1628404|1628969|1628973|1629013,1628978|1630183|203944,,,1610612752.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,79,substitution,SUB in: N. Reid,[],Reid,14,15,,False,False,1629675,,substitution,substitution,,,,1627824|1628384|1628404|1628969|1628973|1628978|1629013|1629675|1630183|203944,1628978|1629675|1630183|203944,1627824|1628384|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,80,substitution,SUB in: M. Conley,[],Conley,14,15,,False,False,201144,,substitution,substitution,,,,1627824|1628384|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628384|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,81,substitution,SUB out: O. Anunoby,[],Anunoby,14,15,,False,False,1628384,,substitution,3pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,,,1610612752.0,22500175
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,82,3pt,M. Conley 25' 3PT  (3 PTS) (J. Randle 1 AST),[],Conley,14,18,Made,True,True,201144,203944.0,substitution,2pt missed,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,126.0,218.0,1610612750.0,22500175
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,84,2pt,MISS M. Bridges 8' fadeaway Shot,[],Bridges,14,18,Missed,True,False,1628969,,3pt made,rebound,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,85.0,20.0,1610612752.0,22500175
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,85,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,14,18,,False,False,1629675,,2pt missed,foul,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,86,foul,N. Reid offensive FOUL (1 PF),[],Reid,14,18,,False,False,1629675,,rebound,turnover,1628973.0,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,88,turnover,N. Reid offensive foul TURNOVER (1 TO),[],Reid,14,18,,False,False,1629675,,foul,2pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT04M32.00S,04:32,Q1 04:32,39.46666666666667,89,2pt,J. Brunson driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",Brunson,16,18,Made,True,False,1628973,,turnover,2pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,-23.0,14.0,1610612752.0,22500175
1,PT04M15.00S,04:15,Q1 04:15,39.75,91,2pt,J. Randle driving finger roll Layup (8 PTS) (M. Conley 1 AST),['pointsinthepaint'],Randle,16,20,Made,True,True,203944,201144.0,2pt made,foul,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,-11.0,11.0,1610612750.0,22500175
1,PT04M15.00S,04:15,Q1 04:15,39.75,92,foul,G. Yabusele shooting personal FOUL (1 PF) (Randle 1 FT),['1freethrow'],Yabusele,16,20,,False,False,1627824,,2pt made,freethrow,203944.0,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,,,1610612752.0,22500175
1,PT04M15.00S,04:15,Q1 04:15,39.75,95,freethrow,J. Randle Free Throw 1 of 1 (9 PTS),[],Randle,16,21,Made,False,False,203944,,foul,3pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,,,1610612750.0,22500175
1,PT04M00.00S,04:00,Q1 04:00,40.0,96,3pt,J. Hart 3PT  (6 PTS) (J. Brunson 4 AST),[],Hart,19,21,Made,True,True,1628404,1628973.0,freethrow,2pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,228.0,10.0,1610612752.0,22500175
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,98,2pt,J. Randle 10' turnaround Jump Shot (11 PTS),['pointsinthepaint'],Randle,19,23,Made,True,False,203944,,3pt made,3pt made,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1628978|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,-10.0,100.0,1610612750.0,22500175
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,99,3pt,G. Yabusele 3PT  (3 PTS) (J. Hart 1 AST),[],Yabusele,22,23,Made,True,True,1627824,1628404.0,2pt made,timeout,,,,1627824|1628404|1628969|1628973|1628978|1629013|1629675|1630183|201144|203944,1627824|1628404|1628969|1628973|1629013,1628978|1629675|1630183|201144|203944,239.0,11.0,1610612752.0,22500175
