period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,177,substitution,SUB out: J. Shead,[],Shead,33,28,,False,False,1642347,,freethrow,substitution,,,,1629655|1630230|1630314|1630567|1630572|1641711|1642266|1642843|202691,1630567|1630572|1641711|1642266,1629655|1630230|1630314|1642843|202691,,,1610612761.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,178,substitution,SUB out: S. Mamukelashvili,[],Mamukelashvili,33,28,,False,False,1630572,,substitution,substitution,,,,1629655|1630230|1630314|1630567|1641711|1642266|1642843|202691,1630567|1641711|1642266,1629655|1630230|1630314|1642843|202691,,,1610612761.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,179,substitution,SUB out: B. Williams,[],Williams,33,28,,False,False,1630314,,substitution,substitution,,,,1629655|1630230|1630567|1641711|1642266|1642843|202691,1629655|1630230|1642843|202691,1630567|1641711|1642266,,,1610612742.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,180,substitution,SUB out: K. Thompson,[],Thompson,33,28,,False,False,202691,,substitution,substitution,,,,1629655|1630230|1630567|1641711|1642266|1642843,1629655|1630230|1642843,1630567|1641711|1642266,,,1610612742.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,181,substitution,SUB in: J. Poeltl,[],Poeltl,33,28,,False,False,1627751,,substitution,substitution,,,,1627751|1629655|1630230|1630567|1641711|1642266|1642843,1627751|1630567|1641711|1642266,1629655|1630230|1642843,,,1610612761.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,182,substitution,SUB in: I. Quickley,[],Quickley,33,28,,False,False,1630193,,substitution,substitution,,,,1627751|1629655|1630193|1630230|1630567|1641711|1642266|1642843,1627751|1630193|1630567|1641711|1642266,1629655|1630230|1642843,,,1610612761.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,183,substitution,SUB in: C. Martin,[],Martin,33,28,,False,False,1628997,,substitution,substitution,,,,1627751|1628997|1629655|1630193|1630230|1630567|1641711|1642266|1642843,1628997|1629655|1630230|1642843,1627751|1630193|1630567|1641711|1642266,,,1610612742.0,22500924
1,PT00M07.20S,00:07,Q1 00:07,35.88333333333333,184,substitution,SUB in: M. Christie,[],Christie,33,28,,False,False,1631108,,substitution,3pt made,,,,1627751|1628997|1629655|1630193|1630230|1630567|1631108|1641711|1642266|1642843,1628997|1629655|1630230|1631108|1642843,1627751|1630193|1630567|1641711|1642266,,,1610612742.0,22500924
1,PT00M01.60S,00:01,Q1 00:01,35.983333333333334,186,3pt,I. Quickley 28' 3PT pullup (5 PTS),[],Quickley,36,29,Made,True,False,1630193,,substitution,rebound,,,,1627751|1628997|1629655|1630193|1630230|1630567|1631108|1641711|1642266|1642843,1627751|1630193|1630567|1641711|1642266,1628997|1629655|1630230|1631108|1642843,4.0,285.0,1610612761.0,22500924
1,PT00M00.10S,00:00,Q1 00:00,36.0,188,rebound,TEAM offensive REBOUND,['team'],,36,29,,False,False,0,,3pt made,substitution,,,,1627751|1628997|1629655|1630193|1630230|1630567|1631108|1641711|1642266|1642843,1628997|1629655|1630230|1631108|1642843,1627751|1630193|1630567|1641711|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,190,substitution,SUB out: G. Dick,['startperiod'],Dick,36,29,,False,False,1641711,,rebound,substitution,,,,1627751|1628997|1629655|1630193|1630230|1630567|1631108|1642266|1642843,1627751|1630193|1630567|1642266,1628997|1629655|1630230|1631108|1642843,,,1610612761.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,191,substitution,SUB out: J. Poeltl,['startperiod'],Poeltl,36,29,,False,False,1627751,,substitution,substitution,,,,1628997|1629655|1630193|1630230|1630567|1631108|1642266|1642843,1630193|1630567|1642266,1628997|1629655|1630230|1631108|1642843,,,1610612761.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,192,substitution,SUB out: N. Marshall,['startperiod'],Marshall,36,29,,False,False,1630230,,substitution,substitution,,,,1628997|1629655|1630193|1630567|1631108|1642266|1642843,1628997|1629655|1631108|1642843,1630193|1630567|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,193,substitution,SUB out: C. Flagg,['startperiod'],Flagg,36,29,,False,False,1642843,,substitution,substitution,,,,1628997|1629655|1630193|1630567|1631108|1642266,1628997|1629655|1631108,1630193|1630567|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,194,substitution,SUB out: M. Christie,['startperiod'],Christie,36,29,,False,False,1631108,,substitution,substitution,,,,1628997|1629655|1630193|1630567|1642266,1628997|1629655,1630193|1630567|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,195,substitution,SUB in: S. Mamukelashvili,['startperiod'],Mamukelashvili,36,29,,False,False,1630572,,substitution,substitution,,,,1628997|1629655|1630193|1630567|1630572|1642266,1630193|1630567|1630572|1642266,1628997|1629655,,,1610612761.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,196,substitution,SUB in: R. Barrett,['startperiod'],Barrett,36,29,,False,False,1629628,,substitution,substitution,,,,1628997|1629628|1629655|1630193|1630567|1630572|1642266,1629628|1630193|1630567|1630572|1642266,1628997|1629655,,,1610612761.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,197,substitution,SUB in: B. Williams,['startperiod'],Williams,36,29,,False,False,1630314,,substitution,substitution,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266,1628997|1629655|1630314,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,198,substitution,SUB in: K. Thompson,['startperiod'],Thompson,36,29,,False,False,202691,,substitution,substitution,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691,1628997|1629655|1630314|202691,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT12M00.00S,12:00,Q2 12:00,36.0,199,substitution,SUB in: K. Middleton,['startperiod'],Middleton,36,29,,False,False,203114,,substitution,foul,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT11M51.00S,11:51,Q2 11:51,34.15,201,foul,C. Martin off-the-ball offensive FOUL (3 PF),[],Martin,36,29,,False,False,1628997,,substitution,turnover,1630193.0,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT11M51.00S,11:51,Q2 11:51,34.15,203,turnover,C. Martin offensive foul TURNOVER (1 TO),[],Martin,36,29,,False,False,1628997,,foul,3pt missed,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT11M31.00S,11:31,Q2 11:31,34.483333333333334,204,3pt,MISS S. Mamukelashvili 26' 3PT,['fromturnover'],Mamukelashvili,36,29,Missed,True,False,1630572,,turnover,rebound,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,58.0,256.0,1610612761.0,22500924
2,PT11M27.00S,11:27,Q2 11:27,34.55,205,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,36,29,,False,False,202691,,3pt missed,3pt made,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT11M18.00S,11:18,Q2 11:18,34.7,206,3pt,B. Williams 3PT  (6 PTS) (D. Gafford 2 AST),[],Williams,36,32,Made,True,True,1630314,1629655.0,rebound,2pt missed,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,-232.0,-21.0,1610612742.0,22500924
2,PT11M04.00S,11:04,Q2 11:04,34.93333333333333,208,2pt,MISS I. Quickley 6' turnaround Hook,['pointsinthepaint'],Quickley,36,32,Missed,True,False,1630193,,3pt made,rebound,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,4.0,64.0,1610612761.0,22500924
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,209,rebound,D. Gafford REBOUND (Off:2 Def:2),[],Gafford,36,32,,False,False,1629655,,2pt missed,turnover,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT10M45.00S,10:45,Q2 10:45,33.25,210,turnover,K. Middleton bad pass out-of-bounds TURNOVER (1 TO),[],Middleton,36,32,,False,False,203114,,rebound,2pt made,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,211,2pt,J. Walter cutting Layup (6 PTS) (S. Mamukelashvili 2 AST),"['pointsinthepaint', 'fromturnover']",Walter,38,32,Made,True,True,1642266,1630572.0,turnover,foul,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,39.0,12.0,1610612761.0,22500924
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,213,foul,K. Thompson shooting personal FOUL (1 PF) (Walter 1 FT),['1freethrow'],Thompson,38,32,,False,False,202691,,2pt made,freethrow,1642266.0,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,215,freethrow,J. Walter Free Throw 1 of 1 (7 PTS),['fromturnover'],Walter,39,32,Made,False,False,1642266,,foul,foul,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,,,1610612761.0,22500924
2,PT10M14.00S,10:14,Q2 10:14,33.766666666666666,216,foul,J. Walter personal FOUL (1 PF),[],Walter,39,32,,False,False,1642266,,freethrow,2pt missed,202691.0,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,,,1610612761.0,22500924
2,PT10M01.00S,10:01,Q2 10:01,33.983333333333334,218,2pt,MISS K. Middleton 14' turnaround fadeaway Shot,[],Middleton,39,32,Missed,True,False,203114,,foul,rebound,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,146.0,-13.0,1610612742.0,22500924
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,219,rebound,S. Mamukelashvili REBOUND (Off:0 Def:2),[],Mamukelashvili,39,32,,False,False,1630572,,2pt missed,foul,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,,,1610612761.0,22500924
2,PT09M54.00S,09:54,Q2 09:54,32.1,220,foul,B. Williams personal FOUL (1 PF),[],Williams,39,32,,False,False,1630314,,rebound,foul,1630567.0,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M51.00S,09:51,Q2 09:51,32.15,222,foul,B. Williams personal FOUL (2 PF),[],Williams,39,32,,False,False,1630314,,foul,2pt made,1630193.0,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,224,2pt,R. Barrett cutting finger roll Layup (9 PTS) (J. Walter 1 AST),['pointsinthepaint'],Barrett,41,32,Made,True,True,1629628,1642266.0,foul,2pt missed,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,10.0,28.0,1610612761.0,22500924
2,PT09M26.00S,09:26,Q2 09:26,32.56666666666667,226,2pt,MISS C. Martin 10' driving floating Shot,['pointsinthepaint'],Martin,41,32,Missed,True,False,1628997,,2pt made,rebound,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,-34.0,100.0,1610612742.0,22500924
2,PT09M24.00S,09:24,Q2 09:24,32.6,227,rebound,R. Barrett REBOUND (Off:1 Def:1),[],Barrett,41,32,,False,False,1629628,,2pt missed,2pt missed,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,,,1610612761.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,228,2pt,MISS J. Walter running DUNK - blocked,"['fastbreak', 'pointsinthepaint']",Walter,41,32,Missed,True,False,1642266,,rebound,block,,,1628997.0,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,-12.0,11.0,1610612761.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,229,block,C. Martin BLOCK (1 BLK),[],Martin,41,32,,False,False,1628997,,2pt missed,rebound,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1628997|1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,237,rebound,TEAM offensive REBOUND,['team'],,41,32,,False,False,0,,block,substitution,,,,1628997|1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628997|1629655|1630314|202691|203114,,,1610612761.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,230,substitution,SUB out: C. Martin,[],Martin,41,32,,False,False,1628997,,rebound,substitution,,,,1629628|1629655|1630193|1630314|1630567|1630572|1642266|202691|203114,1629655|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,231,substitution,SUB out: D. Gafford,[],Gafford,41,32,,False,False,1629655,,substitution,substitution,,,,1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,232,substitution,SUB in: M. Bagley III,[],Bagley III,41,32,,False,False,1628963,,substitution,substitution,,,,1628963|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M21.00S,09:21,Q2 09:21,32.65,233,substitution,SUB in: P. Washington,[],Washington,41,32,,False,False,1629023,,substitution,3pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M12.00S,09:12,Q2 09:12,32.8,238,3pt,MISS I. Quickley 26' step back 3PT,['2ndchance'],Quickley,41,32,Missed,True,False,1630193,,substitution,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,-156.0,212.0,1610612761.0,22500924
2,PT09M11.00S,09:11,Q2 09:11,32.81666666666667,239,rebound,TEAM defensive REBOUND,['team'],,41,32,,False,False,0,,3pt missed,3pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT09M00.00S,09:00,Q2 09:00,33.0,241,3pt,MISS K. Thompson 24' 3PT,[],Thompson,41,32,Missed,True,False,202691,,rebound,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,-234.0,68.0,1610612742.0,22500924
2,PT08M57.00S,08:57,Q2 08:57,31.05,242,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,41,32,,False,False,1630567,,3pt missed,3pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT08M52.00S,08:52,Q2 08:52,31.133333333333333,243,3pt,MISS I. Quickley 27' running 3PT,['fastbreak'],Quickley,41,32,Missed,True,False,1630193,,rebound,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,-146.0,228.0,1610612761.0,22500924
2,PT08M49.00S,08:49,Q2 08:49,31.183333333333334,244,rebound,P. Washington REBOUND (Off:0 Def:2),[],Washington,41,32,,False,False,1629023,,3pt missed,2pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT08M37.00S,08:37,Q2 08:37,31.383333333333333,245,2pt,MISS K. Middleton 10' driving floating Shot - blocked,[],Middleton,41,32,Missed,True,False,203114,,rebound,block,,,1630572.0,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,96.0,36.0,1610612742.0,22500924
2,PT08M37.00S,08:37,Q2 08:37,31.383333333333333,246,block,S. Mamukelashvili BLOCK (1 BLK),[],Mamukelashvili,41,32,,False,False,1630572,,2pt missed,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT08M35.00S,08:35,Q2 08:35,31.416666666666668,247,rebound,K. Middleton REBOUND (Off:1 Def:0),[],Middleton,41,32,,False,False,203114,,block,2pt made,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT08M34.00S,08:34,Q2 08:34,31.433333333333334,248,2pt,K. Middleton putback Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Middleton,41,34,Made,True,False,203114,,rebound,3pt made,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,0.0,0.0,1610612742.0,22500924
2,PT08M27.00S,08:27,Q2 08:27,31.55,249,3pt,S. Mamukelashvili 24' 3PT  (3 PTS) (S. Barnes 3 AST),[],Mamukelashvili,44,34,Made,True,True,1630572,1630567.0,2pt made,2pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,-241.0,-8.0,1610612761.0,22500924
2,PT08M05.00S,08:05,Q2 08:05,31.916666666666668,251,2pt,MISS M. Bagley III cutting finger roll Layup - blocked,['pointsinthepaint'],Bagley III,44,34,Missed,True,False,1628963,,3pt made,block,,,1630567.0,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,-1.0,43.0,1610612742.0,22500924
2,PT08M05.00S,08:05,Q2 08:05,31.916666666666668,252,block,S. Barnes BLOCK (1 BLK),[],Barnes,44,34,,False,False,1630567,,2pt missed,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT08M02.00S,08:02,Q2 08:02,31.966666666666665,253,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,44,34,,False,False,1630193,,block,3pt missed,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT07M58.00S,07:58,Q2 07:58,30.033333333333335,254,3pt,MISS J. Walter 25' running 3PT,['fastbreak'],Walter,44,34,Missed,True,False,1642266,,rebound,rebound,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,-205.0,159.0,1610612761.0,22500924
2,PT07M54.00S,07:54,Q2 07:54,30.1,255,rebound,M. Bagley III REBOUND (Off:0 Def:3),[],Bagley III,44,34,,False,False,1628963,,3pt missed,turnover,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT07M48.00S,07:48,Q2 07:48,30.2,256,turnover,B. Williams lost ball TURNOVER (2 TO),[],Williams,44,34,,False,False,1630314,,rebound,steal,,1630572.0,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT07M48.00S,07:48,Q2 07:48,30.2,257,steal,S. Mamukelashvili STEAL (1 STL),[],Mamukelashvili,44,34,,False,False,1630572,,turnover,2pt made,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,258,2pt,S. Mamukelashvili running finger roll Layup (5 PTS) (R. Barrett 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Mamukelashvili,46,34,Made,True,True,1630572,1629628.0,steal,timeout,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1629628|1630193|1630567|1630572|1642266,1628963|1629023|1630314|202691|203114,6.0,8.0,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,260,timeout,DAL Timeout,"['team', 'mandatory']",,46,34,,False,False,0,,2pt made,substitution,,,,1628963|1629023|1629628|1630193|1630314|1630567|1630572|1642266|202691|203114,1628963|1629023|1630314|202691|203114,1629628|1630193|1630567|1630572|1642266,,,1610612742.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,261,substitution,SUB out: S. Barnes,[],Barnes,46,34,,False,False,1630567,,timeout,substitution,,,,1628963|1629023|1629628|1630193|1630314|1630572|1642266|202691|203114,1629628|1630193|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,262,substitution,SUB out: I. Quickley,[],Quickley,46,34,,False,False,1630193,,substitution,substitution,,,,1628963|1629023|1629628|1630314|1630572|1642266|202691|203114,1629628|1630572|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,263,substitution,SUB out: S. Mamukelashvili,[],Mamukelashvili,46,34,,False,False,1630572,,substitution,substitution,,,,1628963|1629023|1629628|1630314|1642266|202691|203114,1629628|1642266,1628963|1629023|1630314|202691|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,264,substitution,SUB out: B. Williams,[],Williams,46,34,,False,False,1630314,,substitution,substitution,,,,1628963|1629023|1629628|1642266|202691|203114,1628963|1629023|202691|203114,1629628|1642266,,,1610612742.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,265,substitution,SUB out: K. Thompson,[],Thompson,46,34,,False,False,202691,,substitution,substitution,,,,1628963|1629023|1629628|1642266|203114,1628963|1629023|203114,1629628|1642266,,,1610612742.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,266,substitution,SUB in: B. Ingram,[],Ingram,46,34,,False,False,1627742,,substitution,substitution,,,,1627742|1628963|1629023|1629628|1642266|203114,1627742|1629628|1642266,1628963|1629023|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,267,substitution,SUB in: J. Shead,[],Shead,46,34,,False,False,1642347,,substitution,substitution,,,,1627742|1628963|1629023|1629628|1642266|1642347|203114,1627742|1629628|1642266|1642347,1628963|1629023|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,268,substitution,SUB in: J. Poeltl,[],Poeltl,46,34,,False,False,1627751,,substitution,substitution,,,,1627742|1627751|1628963|1629023|1629628|1642266|1642347|203114,1627742|1627751|1629628|1642266|1642347,1628963|1629023|203114,,,1610612761.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,269,substitution,SUB in: C. Flagg,[],Flagg,46,34,,False,False,1642843,,substitution,substitution,,,,1627742|1627751|1628963|1629023|1629628|1642266|1642347|1642843|203114,1628963|1629023|1642843|203114,1627742|1627751|1629628|1642266|1642347,,,1610612742.0,22500924
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,270,substitution,SUB in: M. Christie,[],Christie,46,34,,False,False,1631108,,substitution,foul,,,,1627742|1627751|1628963|1629023|1629628|1631108|1642266|1642347|1642843|203114,1628963|1629023|1631108|1642843|203114,1627742|1627751|1629628|1642266|1642347,,,1610612742.0,22500924
2,PT07M32.00S,07:32,Q2 07:32,30.466666666666665,271,foul,J. Poeltl personal FOUL (1 PF),[],Poeltl,46,34,,False,False,1627751,,substitution,3pt missed,1628963.0,,,1627742|1627751|1628963|1629023|1629628|1631108|1642266|1642347|1642843|203114,1627742|1627751|1629628|1642266|1642347,1628963|1629023|1631108|1642843|203114,,,1610612761.0,22500924
2,PT07M18.00S,07:18,Q2 07:18,30.7,273,3pt,MISS M. Bagley III 27' 3PT,[],Bagley III,46,34,Missed,True,False,1628963,,foul,rebound,,,,1627742|1627751|1628963|1629023|1629628|1631108|1642266|1642347|1642843|203114,1628963|1629023|1631108|1642843|203114,1627742|1627751|1629628|1642266|1642347,208.0,180.0,1610612742.0,22500924
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,274,rebound,R. Barrett REBOUND (Off:1 Def:2),[],Barrett,46,34,,False,False,1629628,,3pt missed,2pt missed,,,,1627742|1627751|1628963|1629023|1629628|1631108|1642266|1642347|1642843|203114,1627742|1627751|1629628|1642266|1642347,1628963|1629023|1631108|1642843|203114,,,1610612761.0,22500924
